Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.45	1	730	12	30	2032	2650.4	0.3	7356.4	8058.6	109	1	104.9	1877.7	719.8	0	0	0	15155.3	76650.18	30983.994	8195.74	4085.76	5178.32	61.23
OliveGIS	08Feb21	4:09:26-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.55	1	730	12	30	2032	2245.1	10.4	6693.3	6928.9	157	1	366.7	3021.7	367.5	0	0	0	31638.55	211624.18	254908.755	44677.84	6368.47	5037.29	71.23
OliveGIS	08Feb21	4:09:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.45	1	730	12	30	2032	2420.5	2.6	6183	6403.1	143	1	242.7	2962.1	189.1	0	0	0	35587.96	226914.91	244601.779	107950.7	7897.59	5165.99	78.9
OliveGIS	08Feb21	4:09:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.95	1	730	12	30	2032	1905.5	17.8	6433.7	7387.4	167	1	442.8	3486	418.7	0	0	0	34673.87	234278.94	304747.376	47896.17	7598.54	5154.99	67.91
OliveGIS	08Feb21	4:09:44-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.65	1	730	12	30	2032	2617.9	0.4	6091	6690	127	1	154.5	2192.3	479.3	0	0	0	13789.87	67913.81	26811.218	17326.16	3297.01	4301.08	61.5
OliveGIS	08Feb21	4:09:52-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.25	1	730	12	30	2032	2638.8	0.3	7290	7796.9	110	1	108.4	2018	755.2	0	0	0	18112.37	90858.93	38723.499	11548.58	4761.58	5509.47	67.45
OliveGIS	08Feb21	4:10:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.85	1	730	12	30	2032	2663.5	0	8722.9	9282.5	93	1	15.8	1341.8	213.9	0	0	0	28622.31	148549.63	77973.792	27082.16	9055.53	7648.24	78.77
OliveGIS	08Feb21	4:10:13-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.45	1	730	12	30	2032	2187.6	11.9	8580.5	8925.2	160	1	390.4	3077.9	460	0	0	0	33172.69	230571.67	269592.248	23294.74	6666.06	5566.35	61.52
OliveGIS	08Feb21	4:10:20-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.85	1	730	12	30	2032	2641.7	0.3	6446.6	7518.5	114	1	101.9	1804	585	0	0	0	12572.47	64800.9	26105.164	6756.42	3510.48	4541.21	57.63
OliveGIS	08Feb21	4:10:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.35	1	730	12	30	2032	2650.2	0	6818.4	6844.7	101	1	15.7	2280.3	787.1	0	0	0	36934.17	198716.49	139131.003	97614.99	11385.55	6401.83	87.41
OliveGIS	08Feb21	4:10:38-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.65	1	730	12	30	2032	2640.5	0	7376.9	7673.7	106	1	55.2	2164.6	490.5	0	0	0	22893.8	113753.02	51458.197	17234.52	5847.25	5968.33	74.12
OliveGIS	08Feb21	4:10:45-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.55	1	730	12	30	2032	2636.2	0	7199.2	7436.1	111	1	62.4	2237.9	533.4	0	0	0	24002.94	120190.25	57192.712	22346.69	6271.36	5942.25	76.08
OliveGIS	08Feb21	4:10:53-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.15	1	730	12	30	2032	2657.8	0	6966.4	7047.4	101	1	9.2	2431.4	700	0	0	0	43235.51	249787.34	203537.459	188640.71	14657.63	6719.19	88.88
OliveGIS	08Feb21	4:10:59-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.95	1	730	12	30	2032	2650.9	0	8689.2	9105.6	102	1	35.2	1582.2	154.5	0	0	0	30589.14	161102.25	86491.853	34656.61	9518.73	7649.33	79.8
OliveGIS	08Feb21	4:11:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.55	1	730	12	30	2032	2620	2.3	5710.1	5946.1	137	1	191.3	2580.4	546.3	0	0	0	24853.72	162480.13	123296.828	39451.07	6044.48	4710.44	75.59
OliveGIS	08Feb21	4:11:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.05	1	730	12	30	2032	2629.2	0.7	6089.7	6718.4	120	1	123.7	2010.3	574.5	0	0	0	11548.04	57702.08	23118.723	7313.62	2988.47	4027.83	57.39
OliveGIS	08Feb21	4:11:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.55	1	730	12	30	2032	2646.4	0	7842.1	8783.7	98	1	60.3	1410.6	650	0	0	0	14135.99	73416.21	29671.167	7756.19	4184.21	5390.23	58.85
OliveGIS	08Feb21	4:11:44-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.45	1	730	12	30	2032	2637.8	0	6685.6	6883.3	110	1	30.2	2392.8	718.3	0	0	0	32533.7	164868.47	91341.289	69482.6	8700.5	6293.58	85.1
OliveGIS	08Feb21	4:11:51-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.35	1	730	12	30	2032	2642.3	0.1	7938	8789	104	1	93.9	1769.8	733.4	0	0	0	15484.53	78550.46	30560.56	7501.91	4151.98	5434.18	59.29
OliveGIS	08Feb21	4:12:03-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.95	1	730	12	30	2032	2624.6	1.7	6041.1	6464.5	128	1	149.7	2270.5	667.5	0	0	0	16351.94	81901.53	33936.727	15527.98	3876.66	4527.85	67.26
OliveGIS	08Feb21	4:12:11-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.85	1	730	12	30	2032	2378.1	3	7064.9	7281.6	154	1	304	2929	367.2	0	0	0	27535.8	207649.83	195772.859	26944.89	5603.31	4701.58	63.9
OliveGIS	08Feb21	4:12:17-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.25	1	730	12	30	2032	2621.9	2.8	5698	6310.6	132	1	167.6	2158	455.2	0	0	0	13885.75	68360.98	27434.869	14825.68	3375.32	4238.96	64.41
OliveGIS	08Feb21	4:12:26-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.65	1	730	12	30	2032	2633.9	0	7416.5	7766	110	1	69.4	2140.9	521.7	0	0	0	21959.93	110535.86	50108.894	16100.35	5740.24	5926.69	72.84
OliveGIS	08Feb21	4:12:34-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.35	1	730	12	30	2032	2615.7	4.3	5650.9	5990.5	144	1	238.8	2464.2	550.1	0	0	0	20002.42	129738.92	88558.58	25133.36	4675.59	4464.31	71.06
OliveGIS	08Feb21	4:12:41-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.85	1	730	12	30	2032	2650.7	0.5	6892.6	7694.5	112	1	109.5	1821.6	699.6	0	0	0	11983.91	61249.51	23522.134	5673.73	3254.49	4444.58	55.06
OliveGIS	08Feb21	4:12:53-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.45	1	730	12	30	2032	2639	0	6488.7	6702	103	1	25.6	2366.6	679	0	0	0	34898.79	185386.12	120895.964	85282.76	10231.65	6209.06	86.74
OliveGIS	08Feb21	4:13:00-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.05	1	730	12	30	2032	2641.6	0.2	6523.4	7573.1	113	1	102.2	1752.3	517.4	0	0	0	9908.82	51359.21	19743.882	4675.29	2778.22	3941.94	49.59
