Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.25	1	730	12	30	1972	2642.5	0	7435.6	7522.8	107	1	40.5	1755.3	173.8	0	0	0	18239.29	91157.65	39175.063	11805.73	5121.31	5589.62	71.17
OliveGIS	08Feb21	4:08:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.45	1	730	12	30	1972	2633.9	0.8	7402.8	7969.4	125	1	130.5	2101.9	546.1	0	0	0	14052.21	69456.13	26963.368	8630.46	3585.27	4919.62	58.93
OliveGIS	08Feb21	4:08:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.55	1	730	12	30	1972	2034.6	14.5	10483.1	11207	156	1	494.9	2968.8	431.2	0	0	0	17757.87	152107.8	153854.034	3994.57	3308.09	3550.58	31.41
OliveGIS	08Feb21	4:08:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.45	1	730	12	30	1972	2198.8	3.1	10155.8	10354.5	149	1	305.1	3085.2	322	0	0	0	37112.78	229916.06	313090.431	24624.75	7982.89	6853.22	64.73
OliveGIS	08Feb21	4:08:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.95	1	730	12	30	1972	1750.6	7.4	6912	8939.5	165	1	484.2	3442.3	390.3	0	0	0	32688.73	262439.92	290022.59	14792.89	6111.44	4909.39	54.13
OliveGIS	08Feb21	4:08:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.65	1	730	12	30	1972	2608.2	3.6	8864	9605.4	140	1	231.2	2406.3	528.8	0	0	0	21966.55	126033.2	83569.406	19205.56	4941.5	5800.61	57.83
OliveGIS	08Feb21	4:08:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.85	1	730	12	30	1972	2643	0	7426.3	7769.9	104	1	22.6	1766.8	189.1	0	0	0	27417.8	130026.06	60710.388	23386.97	7462.17	6561.49	80.53
OliveGIS	08Feb21	4:08:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.55	1	730	12	30	1972	2624.3	0.1	6808.1	7389.3	123	1	101.9	2199.3	567.9	0	0	0	17818.38	89005.51	37815.857	12829.59	4669.92	5321.19	69.14
OliveGIS	08Feb21	4:09:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.45	1	730	12	30	1972	1988.7	10.2	10094.7	11068.2	158	1	503.2	3034.5	461.8	0	0	0	18050.07	157854.17	134446.934	4080.11	3025.77	3456.75	30.9
OliveGIS	08Feb21	4:09:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.85	1	730	12	30	1972	2609	2.5	9843.5	10904.8	131	1	130	2093.8	417	0	0	0	17962.02	89158.86	35034.691	10644.36	4740.65	6535.06	57.45
